6384,0,1300
6385,0,-1
6386,0,1301
6387,0,-1
6388,0,1302
6389,0,-1
6390,0,1303
6391,0,-1
6392,0,1304
6393,0,-1
6394,0,1305
6395,0,-1
6396,0,1306
6397,0,-1
6398,0,1307
6399,0,-1
6400,0,1308
6401,0,-1
6402,0,1309
6403,0,-1
6404,0,1310
6405,0,-1
6406,0,1311
6407,0,-1
6408,0,1312
6409,0,-1
6410,0,1313
6411,0,-1
6412,0,1314
6413,0,-1
6414,0,1315
6415,0,-1
6416,0,1316
6417,0,-1
6418,0,1317
6419,0,-1
6420,0,1318
6421,0,-1
6422,0,-1
6423,0,-1
6424,0,-1
6425,0,-1
6426,0,-1
6427,0,-1
6428,0,-1
6429,0,-1
6430,0,-1
6431,0,-1
6432,0,-1
6433,0,-1
6434,0,-1
6435,0,-1
6436,0,-1
6437,0,-1
6438,0,-1
6439,0,-1
6440,0,-1
6441,0,-1
6442,0,-1
6443,0,-1
6444,0,-1
6445,0,-1
6446,0,-1
6447,0,-1
6448,0,1319
6449,0,1320
6450,0,-1
6451,0,1321
6452,0,-1
6453,0,-1
6454,0,-1
6455,0,-1
6456,0,-1
6457,0,-1
6458,0,-1
6459,0,-1
6460,0,-1
6461,0,-1
6462,0,-1
6463,0,-1
6464,0,-1
6465,0,-1
6466,0,-1
6467,0,-1
6468,0,1322
6469,0,-1
6470,0,1323
6471,0,-1
6472,0,1324
6473,0,-1
6474,0,1325
6475,0,-1
6476,0,1326
6477,0,-1
6478,0,-1
6479,0,-1
6480,0,-1
6481,0,-1
6482,0,-1
6483,0,-1
6484,0,-1
6485,0,-1
6486,0,-1
6487,0,-1
6488,0,-1
6489,0,-1
6490,0,-1
6491,0,-1
6492,0,-1
6493,0,-1
6494,0,-1
6495,0,-1
6496,0,-1
6497,0,-1
6498,0,-1
6499,0,-1
6500,0,-1
6501,0,-1
6502,0,-1
6503,0,-1
6504,0,-1
6505,0,-1
6506,0,-1
6507,0,-1
6508,0,-1
6509,0,-1
6510,0,-1
6511,0,-1
6512,0,-1
6513,0,-1
6514,0,-1
6515,0,-1
6516,0,-1
6517,0,-1
6518,0,-1
6519,0,-1
6520,0,-1
6521,0,-1
6522,0,1327
6523,0,1328
6524,0,1329
6525,0,1330
6526,28,1331
6527,0,1332
6528,27,1333
6529,0,-1
6530,0,-1
6531,0,-1
6532,0,-1
6533,0,-1
6534,0,-1
6535,0,-1
6536,0,-1
6537,0,-1
6538,0,-1
6539,0,-1
6540,0,-1
6541,0,1334
6542,0,-1
6543,0,-1
6544,0,1335
6545,0,-1
6546,0,-1
6547,0,1336
6548,0,1337
6549,0,-1
6550,0,-1
6551,0,-1
6552,0,-1
6553,0,-1
6554,0,-1
6555,0,-1
6556,0,-1
6557,0,-1
6558,0,-1
6559,0,-1
6560,0,-1
6561,0,-1
6562,28,1338
6563,28,1339
6564,0,-1
6565,0,-1
6566,0,-1
6567,0,-1
6568,0,1340
6569,0,-1
6570,0,1341
6571,0,-1
6572,0,-1
6573,0,1342
6574,0,-1
6575,0,-1
6576,0,-1
6577,0,1343
6578,0,-1
6579,0,-1
6580,0,-1
6581,0,1344
6582,0,-1
6583,0,-1
6584,0,-1
6585,0,1345
6586,0,-1
6587,0,1346
6588,0,-1
6589,0,1347
6590,0,-1
6591,0,1348
6592,0,-1
6593,0,1349
6594,0,-1
6595,0,1350
6596,0,-1
6597,0,1351
6598,0,-1
6599,28,1352
6600,0,-1
6601,0,1353
6602,0,-1
6603,28,1354
6604,0,-1
6605,1381,1355
6606,0,-1
6607,1629,1356
6608,0,-1
6609,124,1357
6610,0,-1
6611,1629,1358
6612,0,-1
6613,0,1359
6614,0,-1
6615,0,1360
6616,0,-1
6617,0,1361
6618,0,-1
6619,0,1362
6620,0,-1
6621,0,1363
6622,0,-1
6623,0,1364
6624,0,-1
6625,0,1365
6626,0,-1
6627,0,1366
6628,0,-1
6629,0,1367
6630,0,-1
6631,0,1368
6632,0,-1
6633,0,1369
6634,0,-1
6635,0,1370
6636,0,-1
6637,0,-1
6638,0,-1
6639,0,-1
6640,0,-1
6641,0,-1
6642,0,-1
6643,0,-1
6644,0,-1
6645,0,-1
6646,0,-1
6647,0,-1
6648,0,-1
6649,0,-1
6650,0,-1
6651,0,-1
6652,0,-1
6653,0,-1
6654,0,1371
6655,0,1372
6656,0,1373
6657,0,1374
6658,0,1375
6659,0,1376
6660,0,-1
6661,0,-1
6662,0,-1
6663,0,-1
6664,0,1377
6665,0,1378
6666,0,1379
6667,0,-1
6668,0,-1
6669,0,-1
6670,0,1380
6671,0,1381
6672,0,1382
6673,0,1383
6674,0,-1
6675,0,-1
6676,0,-1
6677,0,-1
6678,0,-1
6679,0,-1
6680,0,-1
6681,0,-1
6682,0,-1
6683,0,-1
6684,0,-1
6685,0,-1
6686,0,-1
6687,0,-1
6688,0,-1
6689,0,-1
6690,0,-1
6691,0,-1
6692,0,-1
6693,0,-1
6694,0,-1
6695,0,-1
6696,0,-1
6697,0,-1
6698,0,-1
6699,0,-1
6700,0,-1
6701,0,-1
6702,0,-1
6703,0,-1
6704,0,-1
6705,0,-1
6706,0,-1
6707,0,1384
6708,0,-1
6709,0,-1
6710,0,-1
6711,0,-1
6712,0,-1
6713,0,1385
6714,0,1386
6715,0,-1
6716,0,-1
6717,0,-1
6718,0,-1
6719,0,-1
6720,0,1387
6721,0,1388
6722,0,1389
6723,0,-1
6724,0,1390
6725,0,-1
6726,0,-1
6727,0,-1
6728,0,-1
6729,0,-1
6730,0,-1
6731,0,-1
6732,0,-1
6733,0,-1
6734,0,-1
6735,0,-1
6736,0,-1
6737,0,-1
6738,0,-1
6739,0,1391
6740,0,-1
6741,0,1392
6742,0,-1
6743,0,-1
6744,0,-1
6745,0,1393
6746,0,1394
6747,0,-1
6748,0,1395
6749,0,-1
6750,0,1396
6751,0,-1
6752,0,1397
6753,0,-1
6754,0,1398
6755,0,-1
6756,0,-1
6757,0,-1
6758,0,-1
6759,0,-1
6760,28,1399
6761,0,-1
6762,28,1400
6763,0,-1
6764,28,1401
6765,0,-1
6766,0,-1
6767,0,-1
6768,0,-1
6769,0,-1
6770,0,-1
6771,0,-1
6772,0,1402
6773,131,1403
6774,131,1404
6775,131,1405
6776,131,1406
6777,131,1407
6778,131,1408
6779,131,1409
6780,0,-1
6781,0,-1
6782,0,-1
6783,0,-1
6784,0,-1
6785,0,-1
6786,0,1410
6787,0,1411
6788,0,1412
6789,0,1413
6790,0,1414
6791,0,-1
6792,0,-1
6793,0,-1
6794,0,-1
6795,0,-1
6796,0,-1
6797,0,-1
6798,0,-1
6799,0,-1
6800,0,-1
6801,0,-1
6802,0,-1
6803,0,-1
6804,0,-1
6805,0,-1
6806,0,-1
6807,0,-1
6808,0,-1
6809,0,1415
6810,0,-1
6811,0,-1
6812,0,-1
6813,0,-1
6814,0,-1
6815,0,-1
6816,0,-1
6817,124,1416
6818,28,1417
6819,0,-1
6820,0,-1
6821,0,-1
6822,0,-1
6823,0,-1
6824,0,-1
6825,0,-1
6826,0,-1
6827,0,-1
6828,0,-1
6829,0,-1
6830,0,-1
6831,0,-1
6832,0,-1
6833,0,-1
6834,0,-1
6835,0,-1
6836,0,-1
6837,0,-1
6838,0,-1
6839,0,-1
6840,0,-1
6841,0,-1
6842,0,-1
6843,0,-1
6844,0,-1
6845,0,-1
6846,0,-1
6847,0,-1
6848,0,-1
6849,0,-1
6850,0,-1
6851,0,-1
6852,0,-1
6853,0,-1
6854,0,-1
6855,0,-1
6856,0,1418
6857,0,1419
6858,0,1420
6859,0,1421
6860,0,1422
6861,0,1423
6862,0,1424
6863,0,1425
6864,0,1426
6865,0,-1
6866,0,-1
6867,0,-1
6868,0,-1
6869,0,-1
6870,0,-1
6871,0,-1
6872,0,-1
6873,0,-1
6874,0,-1
6875,0,-1
6876,0,-1
6877,0,-1
6878,0,-1
6879,0,-1
6880,0,-1
6881,0,-1
6882,0,-1
6883,0,-1
6884,0,-1
6885,0,1427
6886,0,1428
6887,0,1429
6888,0,-1
6889,0,1430
6890,0,-1
6891,0,-1
6892,0,-1
6893,0,-1
6894,0,-1
6895,0,-1
6896,0,-1
6897,0,-1
6898,0,-1
6899,0,-1
6900,0,-1
6901,0,-1
6902,0,-1
6903,0,-1
6904,0,-1
6905,0,-1
6906,0,-1
6907,0,-1
6908,1955,1431
6909,0,-1
6910,1955,1432
6911,0,-1
6912,1955,1433
6913,0,-1
6914,1955,1434
6915,0,-1
6916,0,1435
6917,0,-1
6918,0,1436
6919,0,-1
6920,0,1437
6921,0,-1
6922,0,1438
6923,0,-1
6924,0,1439
6925,0,-1
6926,0,-1
6927,0,-1
6928,0,-1
6929,0,-1
6930,0,-1
6931,0,-1
6932,0,-1
6933,0,-1
6934,0,-1
6935,0,-1
6936,0,-1
6937,0,-1
6938,0,-1
6939,0,-1
6940,0,-1
6941,0,-1
6942,0,-1
6943,0,-1
6944,0,-1
6945,0,-1
6946,0,-1
6947,0,-1
6948,0,-1
6949,0,-1
6950,0,-1
6951,0,-1
6952,0,-1
6953,0,-1
6954,0,-1
6955,0,-1
6956,0,1440
6957,0,-1
6958,0,-1
6959,0,1441
6960,0,-1
6961,0,-1
6962,0,-1
6963,0,-1
6964,0,-1
6965,0,-1
6966,0,-1
6967,0,-1
6968,0,-1
6969,0,-1
6970,0,-1
6971,0,-1
6972,0,-1
6973,0,-1
6974,0,-1
6975,0,-1
6976,0,-1
6977,0,-1
6978,0,-1
6979,0,-1
6980,0,-1
6981,0,-1
6982,0,-1
6983,0,1442
6984,0,-1
6985,0,-1
6986,0,-1
6987,0,-1
6988,0,-1
6989,0,-1
6990,0,-1
6991,0,-1
6992,0,-1
6993,0,-1
6994,0,-1
6995,0,-1
6996,0,-1
6997,0,-1
6998,0,-1
6999,0,-1
7000,0,-1
7001,0,-1
7002,0,-1
7003,0,1443
7004,0,1444
7005,0,-1
7006,0,-1
7007,0,-1
7008,0,-1
7009,0,-1
7010,0,-1
7011,0,-1
7012,0,-1
7013,0,-1
7014,0,-1
7015,0,-1
7016,0,-1
7017,0,-1
7018,0,-1
7019,0,-1
7020,0,-1
7021,0,-1
7022,0,-1
7023,0,-1
7024,0,-1
7025,0,-1
7026,0,-1
7027,0,-1
7028,0,-1
7029,0,-1
7030,0,-1
7031,0,-1
7032,0,-1
7033,0,-1
7034,0,-1
7035,0,-1
7036,0,-1
7037,0,-1
7038,0,-1
7039,0,-1
7040,0,-1
7041,0,-1
7042,0,-1
7043,0,-1
7044,0,-1
7045,0,-1
7046,0,-1
7047,0,-1
7048,0,-1
7049,0,-1
7050,0,-1
7051,0,1445
7052,0,-1
7053,0,1446
7054,0,-1
7055,0,-1
7056,0,-1
7057,0,-1
7058,0,-1
7059,0,-1
7060,0,-1
7061,0,-1
7062,0,-1
7063,0,-1
7064,0,-1
7065,0,-1
7066,0,-1
7067,0,-1
7068,0,-1
7069,0,-1
7070,0,-1
7071,0,-1
7072,0,-1
7073,0,-1
7074,0,-1
7075,0,-1
7076,0,-1
7077,0,-1
7078,0,-1
7079,0,-1
7080,0,-1
7081,0,-1
7082,0,-1
7083,0,-1
7084,0,-1
7085,0,-1
7086,0,-1
7087,0,-1
7088,0,-1
7089,0,-1
7090,0,-1
7091,0,-1
7092,0,-1
7093,0,-1
7094,0,-1
7095,0,-1
7096,0,-1
7097,0,-1
7098,0,-1
7099,0,-1
7100,0,-1
7101,0,-1
7102,0,-1
7103,0,-1
7104,0,-1
7105,0,-1
7106,0,-1
7107,0,-1
7108,0,-1
7109,0,-1
7110,0,1447
7111,0,-1
7112,0,1448
7113,0,-1
7114,0,1449
7115,0,-1
7116,0,1450
7117,0,-1
7118,0,1451
7119,0,1452
7120,0,1453
7121,0,1454
7122,0,1455
7123,0,-1
7124,0,1456
7125,0,-1
7126,0,1457
7127,0,-1
7128,0,1458
7129,0,-1
7130,0,1459
7131,0,-1
7132,0,1460
7133,0,-1
7134,0,1461
7135,0,-1
7136,0,1462
7137,0,-1
7138,0,1463
7139,0,-1
7140,0,1464
7141,0,1465
7142,0,1466
7143,0,-1
7144,0,-1
7145,0,-1
7146,0,-1
7147,0,-1
7148,0,-1
7149,0,-1
7150,0,-1
7151,0,-1
7152,0,-1
7153,0,-1
7154,0,-1
7155,0,-1
7156,0,-1
7157,0,-1
7158,124,1467
7159,0,1468
7160,0,-1
7161,0,-1
7162,0,-1
7163,0,-1
7164,0,-1
7165,0,-1
7166,0,-1
7167,0,-1
7168,0,-1
7169,0,-1
7170,1644,1469
7171,0,-1
7172,0,-1
7173,0,-1
7174,0,-1
7175,0,-1
7176,0,-1
7177,0,-1
7178,0,-1
7179,0,-1
7180,0,-1
7181,0,-1
7182,0,-1
7183,0,-1
7184,0,-1
7185,0,-1
7186,0,-1
7187,0,-1
7188,0,-1
7189,0,-1
7190,0,-1
7191,0,-1
7192,0,-1
7193,0,-1
7194,0,-1
7195,0,-1
7196,0,-1
7197,0,-1
7198,0,-1
7199,0,-1
7200,0,-1
7201,0,-1
7202,0,-1
7203,0,-1
7204,0,-1
7205,0,-1
7206,0,-1
7207,0,-1
7208,0,-1
7209,0,-1
7210,0,-1
7211,0,-1
7212,0,-1
7213,0,-1
7214,0,-1
7215,0,-1
7216,0,-1
7217,0,-1
7218,0,-1
7219,0,-1
7220,0,-1
7221,0,-1
7222,0,-1
7223,0,-1
7224,0,-1
7225,0,-1
7226,0,-1
7227,0,-1
7228,0,-1
7229,0,-1
7230,0,-1
7231,0,-1
7232,0,-1
7233,0,-1
7234,0,-1
7235,0,-1
7236,0,-1
7237,0,-1
7238,0,-1
7239,0,-1
7240,0,-1
7241,0,-1
7242,0,-1
7243,0,-1
7244,0,-1
7245,0,-1
7246,0,-1
7247,0,-1
7248,0,-1
7249,0,-1
7250,0,-1
7251,0,-1
7252,0,-1
7253,0,-1
7254,0,-1
7255,0,-1
7256,0,-1
7257,0,-1
7258,0,-1
7259,0,-1
7260,0,-1
7261,0,-1
7262,0,-1
7263,0,-1
7264,0,-1
7265,0,-1
7266,0,-1
7267,0,-1
7268,0,-1
7269,0,-1
7270,0,-1
7271,0,-1
7272,0,-1
7273,0,-1
7274,0,-1
7275,0,-1
7276,0,-1
7277,0,-1
7278,0,-1
7279,0,-1
7280,0,-1
7281,0,-1
7282,0,-1
7283,0,-1
7284,0,-1
7285,0,-1
7286,0,-1
7287,0,-1
7288,0,-1
7289,0,-1
7290,0,-1
7291,0,-1
7292,0,-1
7293,0,-1
7294,0,-1
7295,0,-1
7296,0,-1
7297,0,-1
7298,0,-1
7299,0,-1
7300,0,-1
7301,0,-1
7302,0,-1
7303,0,-1
7304,0,-1
7305,0,-1
7306,0,-1
7307,0,-1
7308,0,-1
7309,0,-1
7310,0,-1
7311,0,-1
7312,0,-1
7313,0,-1
7314,0,-1
7315,0,-1
7316,0,-1
7317,0,-1
7318,0,-1
7319,0,1470
7320,0,-1
7321,0,1471
7322,0,-1
7323,0,1472
7324,0,-1
7325,0,1473
7326,0,-1
7327,0,1474
7328,0,-1
7329,0,-1
7330,0,-1
7331,0,-1
7332,0,1475
7333,0,-1
7334,0,1476
7335,0,-1
7336,0,1477
7337,0,-1
7338,0,1478
7339,0,-1
7340,0,1479
7341,0,-1
7342,0,1480
7343,0,-1
7344,0,1481
7345,0,-1
7346,0,1482
7347,0,-1
7348,0,1483
7349,0,-1
7350,0,1484
7351,0,-1
7352,0,1485
7353,0,-1
7354,0,1486
7355,0,-1
7356,0,1487
7357,0,-1
7358,0,1488
7359,0,-1
7360,0,1489
7361,0,-1
7362,0,1490
7363,0,-1
7364,0,1491
7365,0,-1
7366,0,1492
7367,0,-1
7368,0,1493
7369,0,-1
7370,0,1494
7371,0,-1
7372,0,1495
7373,0,-1
7374,0,1496
7375,0,-1
7376,0,1497
7377,0,-1
7378,0,1498
7379,0,-1
7380,0,1499
7381,0,-1
7382,0,1500
7383,0,-1
7384,0,1501
7385,0,-1
7386,0,1502
7387,0,-1
7388,0,1503
7389,0,-1
7390,0,1504
7391,0,-1
7392,0,1505
7393,0,-1
7394,0,1506
7395,0,-1
7396,0,1507
7397,0,-1
7398,0,1508
7399,0,1509
7400,0,1510
7401,0,-1
7402,0,-1
7403,0,-1
7404,0,1511
7405,0,1512
7406,0,1513
7407,0,-1
7408,0,-1
7409,0,1514
7410,0,1515
7411,0,-1
7412,0,1516
7413,0,-1
7414,0,1517
7415,0,-1
7416,0,-1
7417,0,-1
7418,0,-1
7419,0,-1
7420,0,-1
7421,618,1518
7422,618,1519
7423,618,1520
7424,618,1521
7425,618,1522
7426,618,1523
7427,618,1524
7428,618,1525
7429,618,1526
7430,618,1527
7431,618,1528
7432,0,-1
7433,0,1529
7434,0,-1
7435,0,1530
7436,0,-1
7437,0,1531
7438,0,-1
7439,124,1532
7440,0,-1
7441,0,1533
7442,0,-1
7443,0,1534
7444,0,-1
7445,0,1535
7446,0,-1
7447,0,1536
7448,0,-1
7449,1713,1537
7450,0,-1
7451,0,1538
7452,0,-1
7453,0,1539
7454,0,1540
7455,0,1541
7456,0,1542
7457,0,1543
7458,0,1544
7459,0,1545
7460,0,1546
7461,0,1547
7462,0,1548
7463,0,-1
7464,0,-1
7465,0,-1
7466,0,-1
7467,0,-1
7468,0,-1
7469,0,-1
7470,0,-1
7471,0,-1
7472,0,-1
7473,0,-1
7474,0,-1
7475,0,1549
7476,0,-1
7477,0,-1
7478,0,-1
7479,0,-1
7480,0,-1
7481,0,-1
7482,0,-1
7483,0,-1
7484,0,-1
7485,0,-1
7486,0,-1
7487,0,-1
7488,0,-1
7489,0,-1
7490,0,-1
7491,0,-1
7492,0,-1
7493,0,-1
7494,0,-1
7495,0,-1
7496,0,-1
7497,0,-1
7498,0,-1
7499,0,-1
7500,0,-1
7501,0,-1
7502,0,-1
7503,0,-1
7504,0,-1
7505,0,-1
7506,0,-1
7507,0,-1
7508,0,-1
7509,0,1550
7510,0,-1
7511,0,-1
7512,0,-1
7513,0,-1
7514,0,-1
7515,0,-1
7516,0,-1
7517,0,-1
7518,0,-1
7519,0,-1
7520,0,-1
7521,0,-1
7522,0,-1
7523,0,-1
7524,0,-1
7525,0,-1
7526,0,-1
7527,0,-1
7528,0,-1
7529,0,-1
7530,0,-1
7531,0,-1
7532,0,-1
7533,0,-1
7534,0,1551
7535,0,1552
7536,0,-1
7537,0,1553
7538,0,-1
7539,0,1554
7540,0,-1
7541,0,-1
7542,0,-1
7543,0,-1
7544,0,-1
7545,0,-1
7546,0,-1
7547,0,-1
7548,0,-1
7549,0,-1
7550,0,-1
7551,0,-1
7552,0,-1
7553,0,-1
7554,0,-1
7555,0,-1
7556,0,-1
7557,0,-1
7558,0,-1
7559,0,-1
7560,0,-1
7561,0,-1
7562,0,-1
7563,0,-1
7564,0,-1
7565,0,-1
7566,0,-1
7567,0,-1
7568,0,-1
7569,0,-1
7570,0,-1
7571,0,-1
7572,0,1555
7573,0,-1
7574,0,-1
7575,0,-1
7576,0,-1
7577,0,-1
7578,0,-1
7579,0,-1
7580,0,-1
7581,0,-1
7582,0,-1
7583,0,-1
7584,0,-1
7585,0,-1
7586,0,-1
7587,0,-1
7588,0,-1
7589,0,-1
7590,0,-1
7591,0,-1
7592,0,1556
7593,0,1557
7594,0,1558
7595,0,1559
7596,0,1560
7597,0,-1
7598,0,-1
7599,0,-1
7600,0,-1
7601,0,-1
7602,0,-1
7603,0,-1
7604,0,-1
7605,0,-1
7606,0,-1
7607,0,-1
7608,0,-1
7609,0,-1
7610,0,-1
7611,0,-1
7612,0,-1
7613,0,-1
7614,0,-1
7615,0,-1
7616,0,-1
7617,0,-1
7618,0,-1
7619,0,-1
7620,0,-1
7621,0,-1
7622,0,-1
7623,0,-1
7624,0,-1
7625,0,-1
7626,0,-1
7627,0,-1
7628,0,-1
7629,0,-1
7630,0,-1
7631,0,-1
7632,0,-1
7633,0,-1
7634,0,-1
7635,0,-1
7636,0,-1
7637,0,1561
7638,0,-1
7639,28,1562
7640,28,1563
7641,28,1564
7642,28,1565
7643,28,1566
7644,28,1567
7645,28,1568
7646,28,1569
7647,28,1570
7648,28,1571
7649,0,-1
7650,0,-1
7651,0,-1
7652,0,-1
7653,0,-1
7654,0,-1
7655,0,-1
7656,0,-1
7657,0,-1
7658,0,-1
7659,0,-1
7660,0,-1
7661,0,-1
7662,0,-1
7663,0,-1
7664,0,-1
7665,0,-1
7666,0,-1
7667,0,-1
7668,27,1572
7669,0,-1
7670,0,-1
7671,1386,1573
7672,0,-1
7673,1386,1574
7674,0,-1
7675,0,1575
7676,0,1576
7677,0,-1
7678,0,-1
7679,0,1577
7680,0,-1
7681,0,-1
7682,0,1578
7683,0,-1
7684,0,1579
7685,0,-1
7686,0,1580
7687,0,-1
7688,0,1581
7689,0,-1
7690,0,1582
7691,0,1583
7692,0,-1
7693,0,-1
7694,0,-1
7695,0,-1
7696,0,-1
7697,0,-1
7698,0,-1
7699,0,-1
7700,0,-1
7701,0,-1
7702,0,-1
7703,0,-1
7704,0,-1
7705,0,-1
7706,0,-1
7707,0,-1
7708,0,-1
7709,0,-1
7710,0,-1
7711,0,-1
7712,0,-1
7713,0,-1
7714,0,-1
7715,0,-1
7716,0,-1
7717,0,-1
7718,0,-1
7719,0,-1
7720,0,-1
7721,0,-1
7722,0,-1
7723,0,-1
7724,0,-1
7725,0,-1
7726,0,-1
7727,0,-1
7728,0,1584
7729,0,-1
7730,0,1585
7731,0,1586
7732,0,1587
7733,0,1588
7734,0,1589
7735,0,1590
7736,0,1591
7737,0,1592
7738,0,-1
7739,0,-1
7740,0,1593
7741,0,-1
7742,0,1594
7743,0,-1
7744,0,1595
7745,0,-1
7746,0,1596
7747,0,-1
7748,0,1597
7749,0,-1
7750,0,1598
7751,0,-1
7752,0,1599
7753,0,-1
7754,0,1600
7755,0,-1
7756,0,1601
7757,0,-1
7758,0,1602
7759,0,-1
7760,0,-1
7761,0,-1
7762,0,-1
7763,0,-1
7764,0,-1
7765,0,-1
7766,0,-1
7767,0,-1
7768,0,-1
7769,0,-1
7770,0,-1
7771,0,-1
7772,0,-1
7773,0,1603
7774,0,-1
7775,0,-1
7776,0,-1
7777,0,1604
7778,0,1605
7779,0,-1
7780,0,-1
7781,0,-1
7782,0,-1
7783,0,-1
7784,0,-1
7785,0,-1
7786,0,-1
7787,0,-1
7788,0,-1
7789,0,-1
7790,0,-1
7791,0,-1
7792,0,-1
7793,0,-1
7794,0,-1
7795,0,-1
7796,0,-1
7797,0,-1
7798,0,-1
7799,0,-1
7800,0,-1
7801,0,-1
7802,0,-1
7803,0,1606
7804,28,1607
7805,0,-1
7806,0,1608
7807,0,1609
7808,0,1610
7809,28,1611
7810,0,-1
7811,0,-1
7812,0,-1
7813,0,-1
7814,0,-1
7815,0,-1
7816,0,-1
7817,0,-1
7818,0,-1
7819,0,-1
7820,0,-1
7821,0,-1
7822,0,-1
7823,0,-1
7824,0,-1
7825,0,-1
7826,0,-1
7827,0,-1
7828,0,-1
7829,0,-1
7830,0,-1
7831,0,-1
7832,0,-1
7833,0,-1
7834,0,-1
7835,0,-1
7836,0,-1
7837,0,-1
7838,0,-1
7839,0,-1
7840,0,-1
7841,0,-1
7842,0,-1
7843,0,-1
7844,0,-1
7845,0,-1
7846,0,-1
7847,0,-1
7848,0,-1
7849,0,-1
7850,0,-1
7851,0,-1
7852,0,-1
7853,0,-1
7854,0,-1
7855,0,-1
7856,0,-1
7857,0,-1
7858,0,-1
7859,0,-1
7860,0,-1
7861,0,-1
7862,0,-1
7863,0,-1
7864,0,-1
7865,0,-1
7866,0,-1
7867,0,-1
7868,0,-1
7869,0,-1
7870,0,-1
7871,0,-1
7872,0,-1
7873,0,-1
7874,0,-1
7875,0,-1
7876,0,-1
7877,0,-1
7878,0,-1
7879,0,-1
7880,0,-1
7881,0,-1
7882,0,-1
7883,0,-1
7884,0,-1
7885,0,-1
7886,0,-1
7887,0,-1
7888,0,-1
7889,0,-1
7890,0,-1
7891,0,-1
7892,0,-1
7893,0,-1
7894,0,-1
7895,0,-1
7896,0,-1
7897,0,-1
7898,0,-1
7899,0,-1
7900,0,-1
7901,0,-1
7902,0,-1
7903,0,-1
7904,0,-1
7905,0,-1
7906,0,-1
7907,0,-1
7908,0,-1
7909,0,-1
7910,0,-1
7911,0,-1
7912,0,-1
7913,0,-1
7914,0,-1
7915,0,-1
7916,0,-1
7917,0,1612
7918,0,1613
7919,0,-1
7920,0,-1
7921,0,-1
7922,0,-1
7923,0,-1
7924,0,-1
7925,0,-1
7926,0,-1
7927,0,-1
7928,0,-1
7929,0,-1
7930,0,-1
7931,0,-1
7932,0,-1
7933,0,-1
7934,0,-1
7935,0,-1
7936,0,-1
7937,0,-1
7938,0,-1
7939,0,-1
7940,0,-1
7941,0,-1
7942,0,-1
7943,0,-1
7944,0,-1
7945,0,-1
7946,0,-1
7947,0,-1
7948,0,-1
7949,0,-1
7950,0,-1
7951,0,-1
7952,0,1614
7953,0,-1
7954,0,-1
7955,0,-1
7956,0,-1
7957,0,-1
7958,0,-1
7959,0,-1
7960,0,-1
7961,0,-1
7962,0,-1
7963,0,-1
7964,0,-1
7965,0,-1
7966,0,-1
7967,0,-1
7968,0,-1
7969,0,-1
7970,0,-1
7971,0,-1
7972,0,-1
7973,0,-1
7974,0,-1
7975,0,-1
7976,0,-1
7977,0,-1
7978,0,-1
7979,0,-1
7980,0,-1
7981,0,-1
7982,0,-1
7983,0,-1
7984,0,-1
7985,0,-1
7986,0,-1
7987,0,-1
7988,0,-1
7989,0,-1
7990,0,-1
7991,0,-1
7992,0,-1
7993,0,-1
7994,0,-1
7995,0,-1
7996,0,-1
7997,0,-1
7998,0,-1
7999,0,-1
8000,0,-1
8001,0,-1
8002,0,-1
8003,0,-1
8004,0,-1
8005,0,-1
8006,0,-1
8007,0,-1
8008,0,-1
8009,0,-1
8010,0,-1
8011,0,-1
8012,0,-1
8013,0,-1
8014,0,-1
8015,0,-1
8016,0,-1
8017,0,-1
8018,0,-1
8019,0,-1
8020,0,-1
8021,0,-1
8022,0,-1
8023,0,-1
8024,0,-1
8025,0,-1
8026,0,-1
8027,0,-1
8028,0,-1
8029,0,-1
8030,0,-1
8031,0,-1
8032,0,-1
8033,0,-1
8034,0,-1
8035,0,-1
8036,0,-1
8037,0,-1
8038,0,-1
8039,0,-1
8040,0,-1
8041,0,-1
8042,0,-1
8043,0,-1
8044,0,-1
8045,0,-1
8046,0,-1
8047,0,-1
8048,0,-1
8049,0,-1
8050,0,-1
8051,0,-1
8052,0,-1
8053,0,-1
8054,0,-1
8055,0,-1
8056,0,-1
8057,0,-1
8058,0,-1
8059,0,-1
8060,0,-1
8061,0,-1
8062,0,-1
8063,0,-1
8064,0,-1
8065,0,-1
8066,0,-1
8067,0,-1
8068,0,-1
8069,0,-1
8070,0,-1
8071,0,-1
8072,0,-1
8073,0,-1
8074,0,-1
8075,0,-1
8076,0,-1
8077,0,-1
8078,0,-1
8079,0,-1
8080,0,-1
8081,0,-1
8082,0,-1
8083,0,-1
8084,0,-1
8085,0,-1
8086,0,-1
8087,0,-1
8088,0,-1
8089,0,-1
8090,0,-1
8091,0,-1
8092,0,-1
8093,0,-1
8094,0,-1
8095,0,-1
8096,0,-1
8097,0,-1
8098,0,-1
8099,0,-1
8100,0,-1
8101,0,-1
8102,0,-1
8103,0,-1
8104,0,-1
8105,0,-1
8106,0,-1
8107,0,-1
8108,0,-1
8109,0,-1
8110,0,-1
8111,0,-1
8112,0,-1
8113,0,-1
8114,0,-1
8115,0,-1
8116,0,-1
8117,0,-1
8118,0,-1
8119,0,-1
8120,0,-1
8121,0,-1
8122,0,-1
8123,0,-1
8124,0,-1
8125,0,-1
8126,0,-1
8127,0,-1
8128,0,-1
8129,0,-1
8130,0,-1
8131,0,-1
